node,total_fee,capacity,routed_payments,ratio
02c16149d3ce6ccd670e2b719c9093f3cf61e3c775cd2f9fa879c97924c4b9d3a6,1035,27181489.0,1,3.807738420805424e-05
039b8666dc2b2e69e2b226c314c7e10bb9d7a17fb5d3f5eff1142c57382d4c2271,1001,18250000.0,1,5.484931506849315e-05
029df644421b9f07dfcf01d7c056a55b9bbe11284c49838c8cbff7d6eb2f89363e,1300,21316733.0,1,6.098495487089884e-05
02e8a76fb4c5b126a8ce86d92aef50692ddd03408838106033d54dc137d15cf5e6,19,7307445.0,1,2.600087992451534e-06
02fc56b2fc2251c2309b4b5c290be7e93143ec4a6fbc41ecebffb309ae5d760ab3,1010,867711.0,1,0.0011639820170540652
03e47ec474e3fcfe8f7ccfecf424fc9ac4496726f977a6b395d2873aefe89098f8,118,2430000.0,1,4.8559670781893e-05
03006fcf3312dae8d068ea297f58e2bd00ec1ffe214b793eda46966b6294a53ce6,1001,135659965.0,1,7.378742873772671e-06
03606d67d00ce06ad053de1f755e6f6c8185ae66a1b1e06ec7b72e2ef702690d5f,1001,67724999.0,1,1.4780361975346799e-05
032fe854a231aeb2357523ee6ca263ae04ce53eee8a13767ecbb911b69fefd8ace,6340,1291341905.0,6,4.9096215149929635e-06
039bd8fd26d4ae06c627af860b271f0cc896153ea87accedfb5b2ed20bfddd7f3b,0,64324919.0,1,0.0
02a9ce90945f8889b22fedb2ddc862bb6e7640eb43c12078563667b902a162827f,100,10250000.0,1,9.75609756097561e-06
025843a1003ad858702313b9435f00b8996a9b6e078bb7365e54f4537e944d3be4,1001,107567622.0,1,9.305774185470048e-06
036bc853cb9bc0a3964456ad3bfbfbbfa64e9867cf701de1e35f6e809449f566e1,2101,30291478.0,2,6.935944162249198e-05
031d244a60d61936834f290656cdf0ed4b9979260c19b07804bde681819f8e14ca,9,9823338.0,1,9.161855165728798e-07
03ae9f91a0cb8ff43840e3c322c4c61f019d8c1c3cea15a25cfc425ac605e61a4a,6235,121826298.0,6,5.11794259725433e-05
03b6f613e88bd874177c28c6ad83b3baba43c4c656f56be1f8df84669556054b79,4502,94823779.0,4,4.747754252654284e-05
02a45def9ae014fdd2603dd7033d157faa3a55a72b06a63ae22ef46d9fafdc6e8d,1568,177065608.0,2,8.855474632882971e-06
03f94b8e82c3c9be8f8d1e3bcb595e2855b72f23b92967c26f7d65be9a75184c12,1511,536755031.0,2,2.8150644385855788e-06
02df5ffe895c778e10f7742a6c5b8a0cefbe9465df58b92fadeb883752c8107c8f,5015,364798931.0,4,1.374729905664115e-05
03a6680e79e30f050d4f32f1fb9d046cc6efb5ed4cc99eeedba6b2e89cbf838691,2002,54146133.0,2,3.6974016223836336e-05
02ff30e83896d453cfc89ff4dd06d23d793b7246f154c210324adc1d42c849ce74,5590,1801529590.0,3,3.102918781367338e-06
03b666231b3b612c9fbd7b58d3ff2a44e7593c47dbf87c0003249e9e104cbd9b59,1001,700000.0,1,0.00143
03ca171e97e2e86f9e4682bc9fff84868f6d2ffd605b73667fd56b14e0797e44f8,501,81755000.0,1,6.1280655617393434e-06
02cbf971eb8b827099f3eae47ab2a7d8174fbfaef6a1357115ab7d81a545f6c900,1001,1782716.0,1,0.0005615027856371963
0381a0b9d85049360f49fdc87c9b1b40d6db22dd696dd0855b06f056a4150615ab,1001,8964184.0,1,0.000111666605683239
02f98d158605e2c013e2768e0b2d01499f458faa4bcef5856065ff358ba7720b79,1001,1350000.0,1,0.0007414814814814815
03055d3f08f9bf7725dc0644192f045e3466995db33c7464b0e32fb3542d866b87,1001,64153030.0,1,1.560331600861253e-05
03ad1b3bbc8322138840d490cde5bf8a8d65de3193670235563d1b0453820887d7,1001,30889115.0,1,3.240623760182187e-05
0260f0eed18e5b4232d4e97e5a4237f82e40f4a6ff757d0a6be2f2562ad39b2e0d,300,10436167.0,1,2.8746186219519103e-05
0230b54d56a0745608a53d7ccbbdfd47ee60d86318ca27066e543f2a36e087270d,1001,1550000.0,1,0.0006458064516129032
02343c19a39dd11cfc6f7571f36213dd52fb70ee45ee4074913d43891fb59579b5,1499,379547291.0,1,3.94944196822103e-06
0277c17e5df43a6bc73ee9210272334212275bfa359f745dbd517d47acbd7e7d0a,6700,23725000.0,1,0.00028240252897787145
0323a0b2711ef4b29ccf2b1265dddf048090d879675ab0953f3fabd2fefae7d717,236,13954320.0,2,1.6912325358741952e-05
03522715bc0723bf85feb7c01b6270c7937bc83e5511eec93910072c56f2fb65c9,2,1500000.0,2,1.3333333333333334e-06
02dbd0003ee6a9b810ca99912b468ce15ca85cc4949ff2a2d1b2b347d50a89ef31,3,4925000.0,3,6.091370558375634e-07
02ea679533d29eb07894a56b499480264056eeb631c1edf36d067f9f2a51bc22be,100,18616514.0,1,5.37157493610243e-06
03d5d4f812ba2661265401648b20ccb8f00397970aa6b7842144f01f9f948b21fc,1001,35831109.0,1,2.7936617870242307e-05
03d9985f96f51e14bd6c12c54f756ce417cc168a92f8c38903ddb303ab8cdc572a,2500,81443438.0,1,3.0696150130597386e-05
029a0f8111f0bcb94003413838451dfc1d0faed030ef46ff84d96c0dc5be3d1415,1001,238007184.0,1,4.205755402744482e-06
030cab0dead43dfa95173d6585401c21407c7ab3df326756cd5144c85effbfb110,1001,13000000.0,1,7.7e-05
03b89b8f369f8fd7facd3b1a665415052838a5a40f99534141d1dd2805afd0346e,1001,96463607.0,1,1.0376970456848042e-05
023e09c43b215bd3dbf483bcb409da3322ea5ea3b046f74698b89ee9ea785dd30a,1001,430000997.0,1,2.327901579260757e-06
038fb77fd39a5d0782027a420571482d9dbef1a24f129bbafc487ac084a2251e5f,35,143586285.0,1,2.437558712519096e-07
0337579aadc81356ed7f32587565e4c2a7f8d1561be8cc3bd976cbc6a409a4a71b,1001,234659646.0,1,4.265752621138788e-06
02e9abd50c0d0868eb8ae081dd01d885a395379c9a4c108a4565c81c45c9ca9d07,50,22352220.0,1,2.2369142751816152e-06
029884276d877c1848a107f65d3ab4652425f578a5bf31447959e89a0e95a49735,1001,13648510.0,1,7.33413390912268e-05
035d6f5b496f0a8bd3a05fb40b8bf7423afed11a8f2671a1980f6911b1be1685eb,9,360632680.0,1,2.4956140968699787e-08
028a2cb8d51e44d7d7e108c2e80a98cc069145e05a6d2025cf554bd8866fe32993,99,60188453.0,1,1.6448337690287537e-06
0325dbaf76e0f0d2fa34c675fbe2847a516b4acb24d5c8b79bb9c643a9344bac09,0,6979662.0,1,0.0
028fe8b8612b97f8add2ba1193b01b1d1f2964c918d92b2d9444107e1f8af711d6,1010,37950000.0,1,2.6613965744400527e-05
02db3bce6ad28505ec56254e3c27b912f3d3723d7573e3b4174368b80ebf8f2ba8,9,191968233.0,1,4.6882756898637495e-08
0375579eb2db126f8773df5aaf3f550cfab997b04458f05cfbd7ac8a014bb211bd,5000,28250000.0,1,0.00017699115044247788
02d44c83e18b49ab549a07f089a197cfa970dcc8101f97fd5fbbd9101933c1a736,1001,825000.0,1,0.0012133333333333334
02e01367e1d7818a7e9a0e8a52badd5c32615e07568dbe0497b6a47f9bef89d6af,2999,110437614.0,2,2.7155602981426237e-05
02354d23deeacfe0fecbfff109950cff14a1d2da72c1eb98a109b7ec0133b06609,1110,5493487.0,2,0.00020205745458212607
02a0c9089ace681ef4e6ae5310b028d9c2a09187bfbc616da6251e3d08801851b8,1200,1236041512.0,1,9.708411799683957e-07
0336f76c8d1209135699fb1aa3db07634c361c4482210111285234eb28b398fe2d,2000,161064421.0,1,1.2417391672118575e-05
02cb18a5bb0cea3271dc51d879ca2adc83e769dae725d4229da7db6fdd5e9cf863,1001,1765696.0,1,0.0005669152560803219
03fe8461ebc025880b58021c540e0b7782bb2bcdc99da9822f5c6d2184a59b8f69,1015,56853219.0,1,1.7852990874624005e-05
0283ca0b7eca022bcf8f32aa418e5ff2bd375806faba40409cdc8e48c2b32ef725,1010,584843110.0,2,1.7269588762018586e-06
02d6dba84f80ac8e3c8525965f072ba044fcf3b41da00ca417308a9e2c92069499,1,30865883.0,1,3.239823075853686e-08
026a5fa7f8f26f9731420584a122dd628e0a4a97eab3e443c2ed86d312e314c8aa,1001,385000.0,1,0.0026
03b1c1a3dd064c7b4386b688c1f0950fddb28f61f2c3be8bcaf4ef3c78429ffe4e,1001,17756054.0,1,5.6375138304940954e-05
03a121848cf24eec9ff5bf0fc0b2212965ec1be10a0520b59db9e23b76bd1f8067,1001,153275435.0,1,6.530726857829501e-06
02875ac2c27835990ef62e5755c34264b2c39f51a41525adc5e52a7f94b3a19f8b,9,412901995.0,1,2.1796939973612866e-08
02908ac814dad393e8a287a28c041ed8eab44cddbb47c1cd8c01c362fa2024ddcf,1050,81049167.0,1,1.2955099217737796e-05
032b9dd79393e4a31411b8e00e38917077f58c776ef420d8671531b948fc838997,1016,194184614.0,1,5.232134405870076e-06
0229ba89bd21cad840ba50ea2bdc86d9e709318965d42bb7ef7609c191be7b8fd8,1101,820487812.0,2,1.3418846494699668e-06
03f94d70ee98159cf40e756ec47c3d0cea5ffa04cb7d31a6ffbf2c03d6699dd0e9,10,68316040.0,1,1.4637850788775228e-07
0327f763c849bfd218910e41eef74f5a737989358ab3565f185e1a61bb7df445b8,1001,13699542.0,1,7.306813614644927e-05
02bce4f7ae5b2d51c18575b3f277e296d9df800a54d749d7a3145c9e40237e4011,1001,1611371149.0,1,6.212100797641872e-07
035897b1acbb44189c1a3d173501c9271bb3d54c6ff999576c2ce987e4d30c8390,1154,37529530.0,1,3.074911942675541e-05
02813fd196bf33f9b13f4f48f360c9c7ecf0a472a513d39c9e7752cf0b9850dcc1,1045,364827070.0,1,2.864370782573782e-06
03284f74651198c2c35952a8e0204e68a824455f329f799c1368feb850572036e9,15000,241019791.0,1,6.223555309613557e-05
02bd2ed32599f0a52ce507ee18366623e51c639f7f5729e9b9029799cd6d8bb8cd,2002,84888607.0,2,2.3583847947934874e-05
021e62a928ba0a5604d3c5a054a5d6ad94bfacea506b6ed905afac97f67db5dc3f,100,4000000.0,1,2.5e-05
036982a2b2398b9835a9d6cd2371a08c6e221f9e1b879008959dae28413af78067,50,69927286.0,1,7.150284654262143e-07
025653d3328b73eae126519243e9dbe3db0a1c403ba188cedea0845082317f90e2,1001,118250000.0,1,8.465116279069767e-06
034ab300d9fe87b50d46e8eda166ef75a3f377cf4c8531f0c595924575f3485997,1001,1310498.0,1,0.0007638317647184505
027fdf3fb07b893a10cbcf9cd077bb69580d7fbee44cebf7e0dbb2f36f478dfe78,1001,13778907.0,1,7.2647271659501e-05
03bbd68a24510d26f0b3fd07452e4142754eda0ced1fa0a2936d28fc4c2665feb5,2500,36982479.0,2,6.759957870860956e-05
026756a68c3437bdcdff8f43585db665fdd9585d082f4624d51bd0346bc396a73e,50,77357586.0,1,6.463490212840923e-07
02a7792c657562b66bc87e5a2b98d32e8cd9fc16fab40cb67124472bf6b470beb8,2200,1252875899.0,2,1.7559600290467397e-06
031e41426d7ac75496d090a92f778d89edcff3bedc36db913b0975cbf112ff5283,7000,115419133.0,2,6.0648523499132504e-05
027ae9b77d10dbb500c9ed3ed5a662420b9092780d575f2245c8f16598c929b9ff,1001,34700000.0,1,2.884726224783862e-05
03e036c7da199f4dd1f2ea0eaedf2ba6142850553671cdc7d502ec382173ba9396,1010,44098041.0,1,2.290351174556711e-05
0390822c16135481647a5ad352ea60aa43542cad9a9bc54429e7e01af6c4304c82,1450,19510020.0,1,7.432078490949778e-05
0231d05027b5df80ebde034b45df8a893ccfd12848fc8bc4f6f2f944ac7de95b70,1001,1107639761.0,1,9.037234263749042e-07
03b9a198ab8e0ab8203b0840d4d9112e3100ccd01a3481ea983b27191248d8cd4c,341,12900000.0,1,2.643410852713178e-05
02507f684e3e97ba49ed713fadeb97c22ab1ff666ebfc36066a14a04d8b30bb9fb,1010,97404878.0,1,1.0369090550064649e-05
03afa7a8196dbca763ee6f9a34b634a7adc03f154e5d6979fe654db5606b5fb2b1,2002,472684582.0,2,4.2353824859893565e-06
0203f4be24bc19b59bbf68edaa3ef5a6859ca4b28cb562f8bdda8809ef8ef614a0,9,9675050.0,1,9.30227750760978e-07
03fc8aaec61b42da62e36f5473623ca9b91285d7af62c6189d14bcf84c549d473b,50,1049000038.0,1,4.766444059938156e-08
022b213281fad5065c66ed53a53198a04b4cb528ce92d76ed0175471b93f1db74f,1001,6724104.0,1,0.00014886741787455994
0360a41eb8c3fe09782ef6c984acbb003b0e1ebc4fe10ae01bab0e80d76618c8f4,200,75415429.0,1,2.6519772233875377e-06
03baa70886d9200af0ffbd3f9e18d96008331c858456b16e3a9b41e735c6208fef,1019,369524706.0,2,2.7575964027693456e-06
02445ff6a24e69242d6f6f38e1b7e8ae9c01eb9b660f3daf3304cb4b7cfeb79a99,1076,177217461.0,2,6.07163647378968e-06
02324b351af4ff9afd9cff43abd1b46a7621412313f3c97e486af3e9f9dabb1535,2,47059563.0,1,4.249933217611902e-08
0381cb801ca3ed432b067b2f4db840ba6c1462782f043b86ecf60a3b1666ad13c5,1001,5958254.0,1,0.00016800223689691644
03d506016e3e0e540ac26d557a412520ea24990ca9405d410c24122f648752b830,1001,110795386.0,1,9.034672256117236e-06
02d3f41e090bd5b52eed0a9288705b248eb27afe995f02840cb8e7a2abc72580e2,1001,290788132.0,1,3.442368824048156e-06
02d22df3b3013af15a2da1381bdd76266a9375040a5152b67999ad32a26e6b8a88,9,10716799.0,1,8.398030046098653e-07
02868e12f320073cad0c2959c42559fbcfd1aa326fcb943492ed7f02c9820aa399,1001,92392145.0,1,1.0834254362207956e-05
021294fff596e497ad2902cd5f19673e9020953d90625d68c22e91b51a45c032d3,1001,405165088.0,1,2.4705978615808082e-06
03271562ad6fbb9b208eafe203216233cd756a3981c77ef1c5afda109df8be5ac2,400,126591311.0,1,3.1597745282849628e-06
038398286d47300a40381620e2f738c43a572fb770f42fba34e42f8fa9712e61ca,449,125687497.0,1,3.5723521489174057e-06
02f3d9e33a2de53e128ae1821f0cff02f7e8c9b6872d949f0ebb0c8e388bad82ac,450,1940478849.0,1,2.319015227771751e-07
0334024afcf34dfa3c88e3210290b9039e3f815188a53361dc300eb3d870253889,1001,140255677.0,1,7.1369660138605294e-06
0302536817c335e45bcd0b10b78fd06bc246609405d98eb64672410dce04f49e5f,1001,280816416.0,1,3.564606422439349e-06
0301c3924df01f1a376ab20ce9273ee2c4a1f2354c3400e6357d3d4144981ae728,1010,13720714.0,2,7.361132955617324e-05
030988d26c5b3e8e8e0bf7ed14cedf3b338184ab095123e40c6738ef743f3f766f,1001,89478754.0,1,1.1187013176334574e-05
021f1beed0a32fb740e9c8ea12702dd4371b444a6464368d93a2957b95f8cd2db1,1001,259393042.0,1,3.859008677649881e-06
034940d98c335afb368484258dd0d419d50a77d6d958eca78b5223a32d885fa703,1001,25076915.0,1,3.991719077087433e-05
02fe3bf758f87d9b0cee6bdafa52d04650daea8c48f7178358b130b62e132c6f5f,500,446915200.0,1,1.1187804755801549e-06
03e121fa397cb7ec60935c140bfbfa7690c3158ba6df26b8bc636508d8a3735afd,1001,163695067.0,1,6.115028499911973e-06
036cb1a035eb1c7f125c004ed046d329285bd57e4100f18b577af721659becd832,2,1411945869.0,1,1.4164848978356974e-09
0396ff093f7e024ef8e9aaa1369f1617fcde81484c28bdd491e3bd72d9e8015d6a,1001,750000.0,1,0.0013346666666666667
025022f660d278b8d90415bdde1b385841b6caf179dc69569e4b55fd5aec70555f,1001,612637527.0,1,1.6339188441520332e-06
03a9874b06c47f41f79b79991ed9b05d94bf9a01444133b437d1aef535545418b6,1849,10490000.0,1,0.00017626310772163965
02f6155b106a9f92a13738833ec7e25da58fab1fdef3ac085571c3984bb277d547,1100,225281556.0,1,4.882778774841203e-06
03beddc8adbf7d56a7da15cdaf95d97b24d07088c3571b421c0e6f9d551a210342,1500,144744115.0,1,1.0363115626497147e-05
0369a6185476b5d0372f526bc99d7614ff83fc0bfb11821b6e3c978ee64bcc865c,1000,346411300.0,1,2.886741858594105e-06
03fc96e4e90cbc3f3b57548b0693b77c34ac696a125fe1158aaa9cf3752498fe63,1001,1295000.0,1,0.0007729729729729729
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,1001,417653992.0,1,2.3967207764651272e-06
02fec1414f44c45a7cdedf51fa67a1ac4828fe48ddb4dc0cb54b1628124582fd6c,540,41515374.0,2,1.3007229562715731e-05
035dcde9122bbac5048443c29a21c77ced865340767412f6e76ed3cae4cc45c609,1100,98418453.0,1,1.117676580427453e-05
03c5528c628681aa17ab9e117aa3ee6f06c750dfb17df758ecabcd68f1567ad8c1,0,1567578395.0,1,0.0
0332d57355d673e217238ce3e4be8491aa6b2a13f95494133ee243e57df1653ace,153,81741641.0,1,1.8717510210004226e-06
02efdb1d6c10295195272ee896c9eac3c55fa1f0ee0250a86dfcf0af102ab55939,0,2066662.0,1,0.0
03590df9e4fcb3b672d3f8c7486a679c0e41625c9ee15a2a6a4fea62496dd87489,1001,80501689.0,1,1.243452171543879e-05
02c3ffc714b9ea194ec3f4fb46fa08bb0da1430584a60fb2177877fc7434af9b14,0,64644573.0,1,0.0
037895fb3d5aa7a946dd6874b9662813e7feab3853a9cbba9753b6c9bf2f03905b,1100,11984710.0,1,9.178361428853932e-05
02da76c3534b5da314b507ef7b5198c7cdcd4f1370abdaeb3eca22f0533ab35e4b,1001,557500.0,1,0.0017955156950672645
03dd51b8f575484950cf2c6b6bf4bc94641639da779370563e63b4885e6cbd2743,100,33201249.0,1,3.011934882329276e-06
0333a91776bce2a9ab20203f60a9408213a9d4e44cb51f6973cb4bc6d36fca333c,1001,88952827.0,1,1.1253155563004197e-05
03a6daac0ca23f681f86f7a3dba5674ae5eaa5c171571ab1ece5bf10c0ad7b4c4e,1,106024416.0,1,9.431789749259264e-09
027c93cca105140cc3bed9944461550a67f0132af177c0bddbba038b5f4e2a9ca3,1001,47070958.0,1,2.1265766462624364e-05
03676f530adb4df9f7f4981a8fb216571f2ce36c34cbefe77815c33d5aec4f2638,0,248819671.0,1,0.0
03b428ba4b48b524f1fa929203ddc2f0971c2077c2b89bb5b22fd83ed82ac2f7e1,1200,393490054.0,1,3.0496323548752263e-06
0381dfa9a8a490f9f8699a831364d4d465c2dda2c035b15f7d510a5c599db33f8d,1001,1365619.0,1,0.0007330009321780086
03d80f73824f7a881f4b3db3553b111d5defb99f6a8ab504b6e92723b335835b13,1001,48084883.0,1,2.0817353345749016e-05
02de9990c589cef2745e70d78a767eb2a787fa65a0e1346a1c34f85b5b077074cd,510,373756211.0,1,1.3645258192110685e-06
02f5c3900821c8245d7a8991a39188060da0f65e6133a9ceb0415e09ed572255e1,1002,3100000.0,2,0.0003232258064516129
022961864f61b7c0fe78a86309f2c3f43b5a6dcbd90074f519ba064e82615d7a0b,1001,998772.0,1,0.0010022307393479193
026ec3e3438308519a75ca4496822a6c1e229174fbcaadeeb174704c377112c331,1499,1114407517.0,1,1.3451093761780503e-06
021e4e7eee17e51e98dc868cad6482cb07e94c5ff04105a5d4e6e3e001e3b32ec5,1,22524949.0,1,4.4395217054653485e-08
03d55dcaf5634cd889a09f7c97d6e099dedeed397c087e86c5a5631999b252c686,1001,56210035.0,1,1.780820808953419e-05
035b245c71f8b1706b2401ab4f70d3249ba7faf4ce8d4ab290edab6f864c7d80ec,100,155638096.0,1,6.425162127400993e-07
0293b83d6e95e321002319fb474a3e301845d534cfb44eee703a9de0ceb0f13d18,16,11250000.0,1,1.4222222222222223e-06
0205f412822832116a7dc11cbe2704f1ce7704cf1c2c1963f925589f98b8774dac,200,28894187.0,1,6.921807490205556e-06
035b017b7e0e490ded4d70efee7b131a490249672265de1bdb4b31df465e6a1b43,1500,83955678.0,1,1.7866570025198296e-05
02fb22354383c240f9a04b194d610186cdec1045d961cb7989f254cb7c96498ab5,7000,707405218.0,1,9.89531858386716e-06
0309887c1d69c26ad497cdd56a648eab4f84faf21c59260a320babc69ef5f39429,1,40000.0,1,2.5e-05
03918747d6e361146c4884a0062fa6e890a24b0ccad8d3bab118f8465f2efaaf7a,2,8985000.0,1,2.2259321090706734e-07
02ae4cde808ebee3684b7107fd337b1b05a1f12e92467f12c24cfabe5b75e36152,1100,20618959.0,1,5.3348959081784875e-05
039dde42317c2048ef09f02554726cf07b35933dee68df0f5e618452efc9698c48,9,2196193.0,1,4.09800049449206e-06
0372bd00e7c43efd583623d8fa688141b91e00d0ad65b29b630bf7188804da50aa,100,179610278.0,1,5.567610111933572e-07
0391b71b1e30cce2f0e25dbe4ce848c19e159d1677a8368d1eb3e50a34d14f74f4,250,46192133.0,1,5.412177004253084e-06
026c2683f3a85822cbb262baaed39d3985cbe3b8e9838135edef7cab7776a1df0e,1001,168321127.0,1,5.946965885037117e-06
0286552f6f47a2b5b4708526ec0a30b6307d6f77c0a2e7d109980afd82307232c0,500000,6494500.0,1,0.07698822080221726
039243cc1d359b3b93d5c7ff70c933cf14ec2b940c7c0842cfa5616f817a571b24,1,27619619.0,1,3.620614752144119e-08
02bb10aaa77a95a358cebb2d112c4de00e47c08f56e89b1acb4487ddd44cc98d6d,100,276170512.0,1,3.6209513925223126e-07
